protein_extract_scan24_sample1,protein_extract_scan24_sample2,protein_extract_scan24_sample3,protein_extract_scan24_sample4,protein_extract_scan24_sample5,protein_extract_scan24_sample6,protein_extract_scan24_sample7,protein_extract_scan24_sample8,protein_extract_scan24_sample9,protein_extract_scan24_sample10,protein_extract_scan24_sample11,protein_extract_scan24_sample12,protein_extract_scan24_sample13,protein_extract_scan24_sample14,protein_extract_scan24_sample15,protein_extract_scan24_sample16,protein_extract_scan24_sample17,protein_extract_scan24_sample18,protein_extract_scan24_sample19,protein_extract_scan24_sample20,protein_extract_scan24_sample21,protein_extract_scan24_sample22,protein_extract_scan24_sample23,protein_extract_scan24_sample24,protein_extract_scan24_sample25,protein_extract_scan24_sample26,protein_extract_scan24_sample27,protein_extract_scan24_sample28,protein_extract_scan24_sample29,protein_extract_scan24_sample30
0.029027499999999998,0.011807499999999999,0.0143225,0.0209075,0.0127375,0.011255,0.0161,0.0147325,0.0034549999999999997,0.025057499999999996,0.012535,0.0146675,0.014884999999999999,0.006642500000000001,0.0201075,0.012205,0.0231975,0.01145,0.014957500000000002,0.009242499999999999,0.0112125,0.009845,0.0070325000000000006,0.00489,0.032655,0.040834999999999996,0.0394225,0.00033000000000000005,0.00043500000000000006,0.000315
0.029275000000000002,0.011899999999999999,0.01441,0.0210325,0.012827499999999999,0.01133,0.016300000000000002,0.014862499999999999,0.003575,0.0251175,0.012472500000000001,0.01457,0.014940000000000002,0.006712500000000001,0.0201425,0.012472500000000001,0.0235175,0.01163,0.0151225,0.009264999999999999,0.011342499999999998,0.0099425,0.007085,0.00499,0.032695,0.040845,0.039474999999999996,0.00011750000000000001,0.00023749999999999997,0.0001275
0.0295125,0.011977500000000002,0.014509999999999999,0.021169999999999998,0.0128725,0.01141,0.016405,0.015019999999999999,0.003705,0.0251825,0.0124725,0.014507499999999998,0.015015,0.0067775,0.02019,0.0126675,0.023752500000000003,0.0117675,0.0152475,0.009325,0.011425000000000001,0.0100325,0.0071175,0.0050975,0.0328025,0.0410275,0.039655,7.750000000000001e-05,9.749999999999998e-05,4.4999999999999996e-05
0.029785,0.012077499999999998,0.014645,0.021255,0.01283,0.01142,0.016425000000000002,0.0151575,0.0037875,0.025314999999999997,0.01256,0.014537499999999998,0.015075000000000002,0.006805,0.02026,0.01278,0.0238475,0.01183,0.015362500000000001,0.00947,0.011490000000000002,0.0101375,0.007135,0.0051725,0.032965,0.0413425,0.03993000000000001,0.00017999999999999998,6e-05,9.5e-05
0.0300425,0.012167500000000001,0.014775,0.021275,0.012745,0.011370000000000002,0.0164375,0.01526,0.0038125,0.025502500000000004,0.01267,0.0146225,0.0150525,0.00673,0.0203125,0.012845,0.0238775,0.011835,0.015455,0.009645,0.0115325,0.010225000000000001,0.00712,0.0051675,0.0331125,0.041639999999999996,0.0402025,0.000405,0.00019250000000000002,0.0002975
0.030217499999999998,0.0121975,0.014832499999999998,0.0213,0.012725,0.011365,0.01646,0.0153325,0.003765,0.025702499999999996,0.012757499999999998,0.014714999999999999,0.014929999999999999,0.006505,0.020295,0.012925,0.0239425,0.0118475,0.015505000000000001,0.009742500000000001,0.0115275,0.010284999999999999,0.00709,0.005095000000000001,0.03324,0.0418425,0.0404,0.0007025,0.0005325,0.0006425000000000001
0.030342499999999998,0.012240000000000001,0.0148575,0.021359999999999997,0.01281,0.011467499999999999,0.0164775,0.015377499999999999,0.0036850000000000003,0.025912499999999998,0.0128425,0.014854999999999998,0.01481,0.0062425,0.0202275,0.013032499999999999,0.024075000000000003,0.011925,0.015497499999999999,0.00969,0.0114625,0.010342500000000001,0.007107500000000001,0.0050425,0.0334275,0.042015,0.040575,0.0010249999999999999,0.0009425000000000001,0.001035
0.030517499999999996,0.012417500000000001,0.014992499999999999,0.021435,0.01294,0.01164,0.016489999999999998,0.015399999999999997,0.00364,0.026120000000000004,0.012979999999999998,0.015085000000000001,0.014830000000000001,0.0060975000000000005,0.020222499999999997,0.01312,0.02424,0.0120275,0.01542,0.00949,0.011362500000000001,0.010425,0.007222500000000001,0.005095000000000001,0.033735,0.042272500000000005,0.040815,0.0013225,0.00125,0.00136
0.030780000000000002,0.0127475,0.015285000000000002,0.0214925,0.013032499999999999,0.011770000000000001,0.01651,0.0154025,0.0036675000000000006,0.026299999999999997,0.013145,0.015345000000000001,0.015015,0.006175,0.0203725,0.013137500000000002,0.024364999999999998,0.0120825,0.0153125,0.009205,0.011267500000000001,0.01056,0.0074125,0.00526,0.03411,0.042640000000000004,0.04113,0.001535,0.00137,0.0015524999999999998
0.031067499999999998,0.013125000000000001,0.0156325,0.02153,0.013057500000000001,0.011815,0.0165325,0.015405000000000002,0.0037575,0.026435,0.013277500000000001,0.015537500000000001,0.015269999999999999,0.006427500000000001,0.0206375,0.013105,0.024407500000000002,0.012075,0.01523,0.009,0.011202499999999999,0.0107175,0.007594999999999999,0.0054525,0.0344,0.04301000000000001,0.0414425,0.0015775,0.0013124999999999999,0.001565
0.0313125,0.0133775,0.015889999999999998,0.021574999999999997,0.013069999999999998,0.011805000000000001,0.01658,0.0154375,0.0038825,0.026537500000000002,0.0133425,0.015622500000000001,0.015487499999999998,0.0067150000000000005,0.020900000000000002,0.013085,0.0243675,0.01206,0.015247499999999999,0.00902,0.011207499999999999,0.0108325,0.0077025,0.00555,0.0345225,0.0432525,0.0416425,0.00142,0.0011324999999999998,0.00142
0.03144,0.0133875,0.015969999999999998,0.021667500000000003,0.013107500000000001,0.01177,0.016675,0.015529999999999999,0.00402,0.02663,0.0133675,0.0156275,0.015595000000000001,0.00693,0.021067500000000003,0.013077499999999999,0.024285,0.01206,0.01539,0.009272500000000001,0.01132,0.010839999999999999,0.0077075,0.005507499999999999,0.03452,0.04335,0.0417175,0.0011300000000000001,0.0008875,0.00118
0.0314,0.01318,0.0158775,0.021825,0.0131725,0.0117225,0.016815,0.01568,0.0041375,0.026675,0.013354999999999999,0.01557,0.015595,0.007035,0.0211325,0.0130325,0.024199999999999996,0.012065,0.0156325,0.00963,0.011545,0.0107475,0.0076375,0.0053675,0.0344875,0.043359999999999996,0.0417125,0.0008650000000000001,0.0006825,0.0009475
0.0312225,0.012895,0.0157125,0.02205,0.013285,0.011705,0.016975,0.015842500000000002,0.004225,0.0266425,0.0132875,0.015482500000000001,0.01551,0.0070374999999999995,0.021117499999999997,0.0129275,0.0241525,0.012025,0.015870000000000002,0.0099025,0.011779999999999999,0.0105975,0.0075325,0.00523,0.034475,0.04335,0.0416875,0.0007499999999999999,0.0006025,0.000815
0.031015,0.012675,0.015564999999999999,0.0223025,0.01346,0.011765000000000001,0.0170925,0.015960000000000002,0.004262500000000001,0.026595,0.013232500000000001,0.015432500000000002,0.01541,0.0069625,0.021045,0.0128425,0.02419,0.011939999999999997,0.016,0.010007499999999999,0.011925000000000002,0.010445,0.0074325,0.005165,0.03449,0.0433375,0.04167,0.0007375,0.00063,0.00079
0.03091,0.012597500000000001,0.015489999999999999,0.022490000000000003,0.013642499999999998,0.0118875,0.0171375,0.01602,0.0042425,0.02663,0.013282500000000003,0.015479999999999997,0.01534,0.0068674999999999995,0.020965,0.012865,0.024357499999999997,0.0118925,0.0160075,0.009962500000000001,0.011955,0.01037,0.0073825,0.0051775,0.0345425,0.0433375,0.0417075,0.0007025,0.0006375,0.0007799999999999999
0.031020000000000002,0.0127075,0.0155575,0.0225775,0.013765,0.012009999999999998,0.0170875,0.015995,0.0041475,0.0267475,0.013447500000000001,0.015604999999999999,0.0153375,0.0068425,0.020962500000000002,0.01298,0.0245975,0.011947500000000002,0.015907499999999998,0.00979,0.011872500000000001,0.010435,0.007435,0.005285,0.0346025,0.04336999999999999,0.041805,0.0006125,0.0005775,0.0007225
0.031314999999999996,0.0129775,0.015772500000000002,0.0225875,0.013797499999999999,0.012092499999999999,0.0169775,0.0158825,0.0039775,0.026854999999999997,0.0136125,0.01572,0.015397500000000001,0.00691,0.021087500000000002,0.013095,0.024829999999999998,0.01208,0.0157675,0.0095775,0.0117275,0.0106775,0.007625,0.005495,0.034635,0.043397500000000006,0.041905000000000005,0.00052,0.0004849999999999999,0.0006374999999999999
0.031647499999999995,0.013275,0.016057500000000002,0.022545000000000003,0.01375,0.0121175,0.0168725,0.01577,0.00381,0.026914999999999998,0.01368,0.0157775,0.015487500000000001,0.007017499999999999,0.0212725,0.0131525,0.024965,0.012235,0.0156675,0.00942,0.0116225,0.011022500000000001,0.0079375,0.00579,0.034625,0.043367499999999996,0.041932500000000004,0.0004925,0.0003774999999999999,0.0005525
0.0318675,0.01346,0.0162675,0.0224425,0.0136575,0.012095,0.01687,0.015767499999999997,0.00375,0.026964999999999996,0.013647499999999998,0.0157925,0.015557499999999998,0.007095000000000001,0.0214225,0.013152500000000001,0.024997500000000002,0.0123325,0.01568,0.009395,0.011625,0.011335000000000001,0.0082225,0.00604,0.0346075,0.043305,0.041902499999999995,0.00054,0.0002975,0.00051
0.031965,0.013497499999999999,0.016355,0.022314999999999998,0.013555,0.01205,0.0169925,0.015905,0.0038325,0.027037500000000003,0.013579999999999998,0.0158125,0.0156225,0.0071375,0.021519999999999997,0.0131075,0.024935,0.012337500000000001,0.0157875,0.0094825,0.0117225,0.0114625,0.0083025,0.00608,0.0346275,0.043292500000000005,0.04189,0.0006275,0.0002875,0.0005375
0.032010000000000004,0.013455,0.0163775,0.0222625,0.013472500000000002,0.012015000000000001,0.017165,0.016075,0.0040125000000000004,0.02708,0.0135175,0.015865,0.015705,0.007180000000000001,0.021625000000000002,0.0130375,0.02483,0.0122675,0.0159125,0.009604999999999999,0.0118325,0.01135,0.0081375,0.005865,0.034697500000000006,0.0433475,0.04194,0.000725,0.0003375,0.00064
0.032075,0.013402500000000001,0.0164275,0.022330000000000003,0.01341,0.0119925,0.0172975,0.0161825,0.0041975,0.0270725,0.013495000000000002,0.015925,0.01582,0.0072299999999999994,0.02176,0.013007499999999998,0.024785,0.0122125,0.016,0.009745,0.011917500000000001,0.0110875,0.007825,0.0055125,0.0347875,0.04343500000000001,0.042022500000000004,0.0008125,0.00040249999999999997,0.000785
0.0321725,0.01339,0.01652,0.02243,0.013335000000000001,0.0119375,0.017345,0.0161975,0.004295,0.0270725,0.0135675,0.015985,0.0159375,0.007285,0.0218925,0.013075,0.0248775,0.01225,0.0160675,0.0099075,0.01201,0.0108175,0.007507499999999999,0.00518,0.0348775,0.043515000000000005,0.04208,0.0008825,0.00045,0.000895
0.0322825,0.013410000000000002,0.0166075,0.022437500000000003,0.013234999999999999,0.0118125,0.017329999999999998,0.01619,0.00428,0.0271325,0.0137275,0.016065,0.01604,0.00732,0.02198,0.0132075,0.025045,0.01236,0.0161325,0.0100825,0.012125,0.01065,0.0073124999999999996,0.00501,0.0349525,0.0435725,0.04209,0.0009275,0.000505,0.0008950000000000001
0.0323375,0.013410000000000002,0.016647500000000003,0.022322500000000002,0.013144999999999999,0.011632499999999999,0.017305,0.016265,0.0041875,0.0272275,0.0138675,0.016155,0.01609,0.0072825,0.021984999999999998,0.01331,0.025169999999999998,0.01245,0.016155,0.0101625,0.012215,0.01058,0.0072575,0.0050275,0.035019999999999996,0.04362,0.042095,0.0009174999999999999,0.0005575,0.000775
0.0323,0.0133375,0.0166025,0.02219,0.013105,0.0114625,0.0173225,0.0164375,0.0041025,0.027290000000000002,0.0139275,0.0162275,0.016057500000000002,0.0071825,0.0219325,0.0133325,0.025210000000000003,0.012472500000000001,0.0161025,0.0100775,0.012240000000000001,0.0105875,0.0073175,0.0051775,0.0350925,0.0437,0.042125,0.0008225,0.0005549999999999999,0.0005525
0.0321825,0.0132375,0.016507499999999998,0.022165,0.0131575,0.011405,0.017395,0.016614999999999998,0.004095,0.027270000000000003,0.013922499999999999,0.016245000000000002,0.015967500000000003,0.0070875,0.0218725,0.013295,0.025215,0.012462500000000001,0.016005,0.0098875,0.012195000000000001,0.01068,0.0074625,0.005405,0.035144999999999996,0.0437975,0.042147500000000004,0.000655,0.00045750000000000006,0.00031
0.0320475,0.0131975,0.01643,0.022295000000000002,0.013279999999999998,0.0115125,0.01748,0.0167075,0.0041825000000000005,0.0271425,0.01386,0.01619,0.01586,0.0070325,0.02185,0.0132775,0.025237500000000003,0.012482499999999999,0.0159675,0.0097325,0.012132500000000001,0.010845,0.007634999999999999,0.0056275,0.0351475,0.0438625,0.0421325,0.00047499999999999994,0.000325,0.00016
0.0319375,0.013239999999999998,0.0164075,0.022495,0.013427500000000002,0.0117425,0.0175625,0.016737500000000002,0.0043125,0.0269875,0.01376,0.016105,0.0157925,0.006987499999999999,0.021852499999999997,0.013330000000000002,0.0252975,0.012562499999999999,0.016055,0.009717499999999999,0.012105,0.011,0.007745,0.0057225,0.035145,0.04391249999999999,0.0421425,0.000355,0.00023,0.000145
0.0318675,0.0132975,0.016415,0.0226375,0.0135225,0.0119825,0.0176775,0.016815,0.0044575,0.0269425,0.0136725,0.016072499999999997,0.015780000000000002,0.0069475000000000006,0.0218525,0.0134425,0.025405,0.012692499999999999,0.0162325,0.009845,0.01214,0.01107,0.007755000000000001,0.00565,0.0352025,0.04400250000000001,0.042245,0.00031250000000000006,0.0002075,0.000245
0.0318475,0.013295000000000001,0.016405,0.0226725,0.013560000000000001,0.012142499999999997,0.017845,0.0169825,0.004595,0.02705,0.013645000000000001,0.0161025,0.015815000000000003,0.00693,0.021855,0.0135475,0.02555,0.012837499999999998,0.01641,0.010025,0.012209999999999999,0.0110175,0.007702500000000001,0.005475000000000001,0.0353075,0.044109999999999996,0.042429999999999995,0.000315,0.00022250000000000004,0.00034250000000000003
0.0318825,0.01323,0.016375,0.022672499999999998,0.013569999999999999,0.01222,0.0180175,0.017152499999999998,0.0046949999999999995,0.027215000000000003,0.0136725,0.0161675,0.01586,0.006960000000000001,0.02187,0.013604999999999999,0.025707499999999998,0.0129325,0.01652,0.010170000000000002,0.012255,0.0108925,0.00761,0.0053225,0.035437500000000004,0.0441575,0.0426,0.00034,0.000235,0.0003825
0.031955,0.0131675,0.01635,0.02271,0.0135875,0.012257500000000001,0.0180975,0.0172175,0.004710000000000001,0.027334999999999998,0.013759999999999998,0.0162525,0.015885,0.006989999999999999,0.021875,0.0135775,0.0258175,0.0129175,0.016545,0.0102475,0.012255,0.010785,0.0075175,0.005255,0.0355525,0.044115,0.0426825,0.0003725,0.00025499999999999996,0.000405
0.0320325,0.0131625,0.016355,0.0228025,0.01364,0.0122875,0.018060000000000003,0.0171525,0.0046225,0.0274125,0.013887499999999999,0.016355,0.015865,0.00696,0.021845,0.013465000000000001,0.0258175,0.0128025,0.0164775,0.010244999999999999,0.012215,0.010745,0.0074575,0.005275,0.035640000000000005,0.044050000000000006,0.04269,0.0004325,0.0003125,0.000475
0.032092499999999996,0.013205,0.016392499999999997,0.022935,0.01371,0.0123275,0.017945,0.0170125,0.00446,0.0274675,0.014015,0.016455,0.01582,0.00687,0.0218075,0.0133225,0.025722499999999995,0.012667500000000002,0.0163275,0.010145,0.0121425,0.01077,0.00745,0.005357499999999999,0.03569749999999999,0.0440525,0.0426775,0.00049,0.0003975,0.00058
0.0321125,0.013229999999999999,0.0164375,0.023085,0.013787500000000001,0.01238,0.0178175,0.016862500000000002,0.004315,0.027515000000000005,0.014125000000000002,0.01655,0.0158125,0.006834999999999999,0.021830000000000002,0.013237500000000001,0.0255775,0.0125975,0.016165,0.0100075,0.0120625,0.010825,0.00749,0.0054225,0.0357075,0.04414,0.0426825,0.0005574999999999999,0.000505,0.0006825
0.032095,0.013235,0.0164825,0.023235,0.013850000000000001,0.012455,0.0177425,0.01675,0.004285000000000001,0.027597499999999997,0.014240000000000001,0.016630000000000002,0.0158925,0.0069225,0.021935,0.013265,0.025457499999999997,0.0126225,0.01609,0.009925,0.012045,0.010855,0.0075225,0.005405,0.03565,0.04423,0.0426975,0.0006325,0.000605,0.00075
0.0320925,0.01328,0.0165475,0.023335,0.013869999999999999,0.012535000000000001,0.0177475,0.016710000000000003,0.0043625,0.02772,0.0143525,0.016695,0.0160225,0.0071224999999999995,0.0220975,0.01342,0.025439999999999997,0.012715,0.0161175,0.00995,0.012097499999999999,0.0108475,0.00753,0.005305,0.03555,0.0442675,0.0427,0.0007049999999999999,0.000655,0.0007575
0.032185,0.013425000000000001,0.016642499999999998,0.023342500000000002,0.01381,0.012545,0.0177925,0.0167225,0.0044325,0.0278475,0.0144,0.01672,0.016130000000000002,0.0073325,0.02226,0.0136275,0.02554,0.012819999999999998,0.01618,0.010025000000000001,0.01216,0.0108475,0.0075375,0.005232499999999999,0.0355,0.0442925,0.042725,0.0007675,0.00065,0.0007425
0.0323625,0.01363,0.01675,0.0232475,0.013685,0.012454999999999999,0.017795,0.0167075,0.0043675,0.027922499999999996,0.0143225,0.016667500000000002,0.016142499999999997,0.0074525,0.0223475,0.013805000000000001,0.0256925,0.0128825,0.016212499999999998,0.01007,0.01218,0.010897500000000001,0.00757,0.0052525,0.03557249999999999,0.04438,0.0427825,0.0008475000000000001,0.0006675,0.0007874999999999999
0.032532500000000006,0.013805000000000001,0.016845000000000002,0.023135000000000003,0.013587499999999999,0.0123225,0.0177025,0.016615,0.0041600000000000005,0.027889999999999998,0.014137500000000002,0.016517499999999997,0.0160325,0.0074125,0.0223125,0.01388,0.025820000000000003,0.012905,0.016235,0.010057499999999999,0.012180000000000002,0.0109625,0.007575,0.005325,0.03574,0.0445425,0.042862500000000005,0.00094,0.0007275,0.0008749999999999999
0.03261,0.013864999999999999,0.0168775,0.023110000000000002,0.0136225,0.0122825,0.01758,0.016475,0.00393,0.0277625,0.013919999999999998,0.0163075,0.01586,0.007212499999999999,0.022175,0.013815000000000001,0.025849999999999998,0.012844999999999999,0.016305,0.0100675,0.01226,0.010984999999999998,0.0075125,0.0053725,0.035922499999999996,0.0446975,0.0429375,0.001,0.0007700000000000001,0.0009299999999999999
0.0326225,0.013822500000000001,0.01686,0.02318,0.0137725,0.0123625,0.01752,0.016385,0.0038275,0.0275925,0.013765,0.01611,0.01576,0.006965000000000001,0.022027500000000002,0.013632499999999999,0.0257575,0.0127025,0.016427499999999998,0.01015,0.012432499999999999,0.010935,0.0074025,0.0053625,0.0360575,0.044785000000000005,0.04303,0.0010225,0.0007875,0.0009325
0.0326175,0.013739999999999999,0.016835000000000003,0.0232375,0.01389,0.01247,0.01754,0.016405,0.00388,0.0274675,0.013715000000000001,0.0160375,0.015835000000000002,0.0068275,0.021984999999999998,0.01344,0.025612499999999996,0.012547500000000001,0.016505,0.01026,0.012597500000000001,0.0108325,0.0073175,0.005314999999999999,0.036125000000000004,0.044805000000000005,0.04315,0.001005,0.0007825,0.0008975
0.0326175,0.01367,0.01684,0.0232075,0.01386,0.01249,0.0176025,0.0165,0.00401,0.027430000000000003,0.0137775,0.0161375,0.0160475,0.006865,0.022072500000000002,0.013345,0.025535000000000002,0.012495,0.016487500000000002,0.01033,0.012632500000000001,0.0107575,0.0073149999999999995,0.005285,0.036125000000000004,0.0447725,0.04323,0.000915,0.000735,0.0008475
0.03257,0.0136025,0.0168425,0.023124999999999996,0.013695000000000002,0.0123925,0.017645,0.016612500000000002,0.004095,0.02747,0.013897499999999998,0.01634,0.016255,0.0070175,0.02224,0.013385,0.02558,0.012567499999999999,0.016465,0.010345,0.012572500000000002,0.0107825,0.007415,0.005305000000000001,0.036062500000000004,0.04467,0.0432,0.00077,0.00065,0.0007725
0.032485,0.013552499999999999,0.016815,0.023052500000000004,0.013492500000000001,0.01222,0.0176575,0.01671,0.004115,0.0275425,0.0139775,0.0165025,0.0163775,0.007205,0.022430000000000002,0.0135025,0.025702500000000003,0.012717499999999998,0.0165,0.010332499999999998,0.0125025,0.010905,0.007582500000000001,0.0053950000000000005,0.035972500000000004,0.044545,0.043085,0.0006225,0.0005675000000000001,0.000655
0.0324175,0.0135625,0.0167975,0.0230175,0.01337,0.012065,0.017665,0.0168025,0.0041375000000000006,0.0275925,0.013952500000000001,0.016542499999999998,0.01641,0.007355,0.0225875,0.013617500000000001,0.025814999999999998,0.012842499999999998,0.0165675,0.0102925,0.012455,0.011037499999999999,0.0077325,0.0055175,0.0358775,0.04447,0.042957499999999996,0.0005425,0.00052,0.0005275000000000001
